BALANCE,BALANCE_FREQUENCY,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE,CLUSTER_NUM
-0.5103346610141727,-1.894049417257301,-0.35695650522983663,-0.45459293468712664,0.19716959211056503,-0.6787161910923751,-0.9170486291668528,0.752336050653448,0.11001590004940148,-0.5918285957742453,-0.8229062133737927,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,-3.375322032372316,3
-0.39455544418171845,-0.7483113103513583,0.5651785855777645,-0.45459293468712664,-0.4668173169053085,-0.008314016281089541,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.4309099820581711,-0.4106750486749654,-0.46276041280272473,-0.2747668042711428,-0.5255884449323432,-1.13370742252446,3
-0.6803529798462319,-2.1681487359444613,-0.1466998483683791,-0.2187945665202665,-0.4668173169053085,-0.3993830689246308,-0.28801759381630215,-0.6754038016160128,-0.47610244466980883,-0.39068032862915253,1.2382496101203437,-0.5924336475879487,-0.3253014680107263,-0.5255884449323432,0.36070231737411074,3
-0.7408046334116182,-2.5518877821064874,-0.2596600866535461,-0.45459293468712664,-0.4668173169053085,-0.3993830689246308,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5515989423452268,-0.6854958251408503,-0.2757929036317731,-0.32208810822100703,-0.5255884449323432,0.36070231737411074,3
-0.7216804906976194,-2.5518877821064874,-0.18224467001544498,-0.45459293468712664,-0.4668173169053085,-0.3993830689246308,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5515989423452268,0.0840023489636273,-0.5718181240240682,-0.2791752671587306,-0.5255884449323432,0.36070231737411074,3
-0.7517021172809357,-3.703104920592563,-0.35695650522983663,0.6401378122890107,-0.4668173169053085,-0.6787161910923751,1.1415988530938839,-0.6754038016160128,-0.47610244466980883,-0.22976171491307834,-0.8229062133737927,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,-0.38650255257517463,3
-0.3987478778114106,-0.5372546239055578,-0.22562140151694912,-0.45459293468712664,-0.012629148102820648,-0.2597148318353217,-0.9170486291668528,-0.05076699161131357,-0.3295728584900063,-0.5515989423452268,-0.8229062133737927,-0.25578476996992006,-0.2864545207410413,-0.5255884449323432,-2.6281171624230306,3
0.6671093497894323,-1.4006664224866823,-0.24369503964257583,-0.3080980565463199,-0.3421745857642268,-0.12004659474601245,0.7603683038093294,-0.25898092731103994,-0.3295728584900063,-0.14930240805504125,1.5130703865862285,2.500692921619477,-0.04942825095984231,-0.5255884449323432,0.36070231737411074,3
-0.7517020216754061,-3.3193658744305377,-0.35695048068379476,-0.45459293468712664,-0.4668173169053085,-0.3993830689246308,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5515989423452268,-0.13585427220908058,-0.5987037760972551,-0.3570260681159597,-0.5255884449323432,0.36070231737411074,3
-0.6732308646564653,-1.4006664224866823,-0.07925505542958204,-0.45459293468712664,-0.4668173169053085,-0.3993830689246308,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5113692889162081,-0.8229062133737927,-0.5424405721538175,-0.3238286953910834,-0.5255884449323432,0.36070231737411074,3
-0.7505123055043752,-2.999581225395319,-0.28725250752533626,-0.45459293468712664,-0.4668173169053085,0.4386196495894761,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5113692889162081,0.0015561160238618378,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,-4.122526902321602,3
-0.6557676825731263,-2.1681487359444613,-0.35695650522983663,-0.13678928147405406,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,0.0015561160238618378,-0.21516794896994287,-0.3272187340419217,-0.5255884449323432,0.36070231737411074,3
-0.6717382764132924,-1.7844096897824366,0.12354923797807545,-0.45459293468712664,-0.4668173169053085,-0.3993830689246308,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5515989423452268,1.375659998353286,0.23121142244522766,-0.2681486569783372,-0.5255884449323432,0.36070231737411074,3
-0.7517021172809357,-3.703104920592563,-0.35695650522983663,-0.25687792705143636,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.7129779027874388,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,3
-0.7391941721982017,-1.016927376324657,-0.35695650522983663,-0.12308856030735266,-0.4668173169053085,-0.6787161910923751,-0.28801759381630215,-0.6754038016160128,-0.47610244466980883,-0.4309099820581711,0.8260184454215164,-0.49222424080573174,-0.3199490323459551,0.5000712273045784,0.36070231737411074,3
-0.744574332058706,-1.4006664224866823,-0.35695650522983663,-0.26650934604755977,-0.4668173169053085,-0.6787161910923751,0.22664301868681128,-0.6754038016160128,-0.47610244466980883,-0.1895320614840598,0.688608057188574,-0.5327627393354388,-0.32563810297546225,1.1838443421291929,-0.38650255257517463,3
-0.5067439796375817,-1.7844096897824366,-0.3377442279022954,-0.45459293468712664,-0.4668173169053085,-0.3993830689246308,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5515989423452268,-0.8229062133737927,-0.11650632366402895,-0.25527332121270635,-0.5255884449323432,0.36070231737411074,3
-0.7512096243722491,-3.3193658744305377,-0.35695650522983663,-0.388621584823898,-0.4668173169053085,-0.6787161910923751,-0.7073724560913831,-0.6754038016160128,-0.47610244466980883,-0.5515989423452268,-0.7679420580806158,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,3
-0.5380260344515881,-1.016927376324657,1.893030705029434,-0.45459293468712664,-0.4668173169053085,0.4386196495894761,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.31022102177111543,-0.13585427220908058,1.4077778195065416,-0.27981695331988005,1.1838443421291929,0.36070231737411074,3
-0.7517021172809357,-3.703104920592563,0.3659890197952323,-0.45459293468712664,-0.4668173169053085,-0.3993830689246308,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5515989423452268,-0.5480854369079079,4.316576053356031,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,3
-0.7237567900941599,-2.935626828268512,-0.0925572530900433,-0.45459293468712664,-0.4668173169053085,-0.3993830689246308,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5515989423452268,0.8260184454215164,0.0052346194829016235,-0.24123841007526198,-0.5255884449323432,0.36070231737411074,3
-0.5312048893123976,-2.1681487359444613,-0.35695650522983663,0.09025124071699703,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,0.4137872807226891,0.1307328153102786,-0.271467998913262,-0.5255884449323432,0.36070231737411074,3
-0.7400290602167033,-1.016927376324657,-0.35695650522983663,-0.19974182836834847,-0.4668173169053085,-0.6787161910923751,0.34101344153424845,-0.6754038016160128,-0.47610244466980883,-0.31022102177111543,-0.13585427220908058,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,3
-0.7326975785257388,-2.1681487359444613,-0.32945445254867467,-0.45459293468712664,-0.4668173169053085,-0.3993830689246308,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5515989423452268,-0.4106750486749654,-0.3115769268363216,-0.2553674261075818,-0.5255884449323432,0.36070231737411074,3
-0.7344120758508179,-1.016927376324657,-0.35695650522983663,-0.12949107649421313,-0.4668173169053085,-0.6787161910923751,0.13133726845877874,-0.6754038016160128,-0.47610244466980883,-0.350450675200134,-0.9053524463135582,-0.4252259652023103,-0.27627120047112036,0.6140322734868228,0.36070231737411074,3
-0.6899630939427079,-1.7844096897824366,-0.35695650522983663,-0.45459293468712664,-0.23310652668308046,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.5918285957742453,-0.9053524463135582,-0.5298378975719603,-0.32139352431003626,-0.5255884449323432,0.36070231737411074,3
-0.7471645207853687,-2.1681487359444613,-0.2803604268534306,-0.45459293468712664,-0.4668173169053085,-0.12004659474601245,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5113692889162081,-0.13585427220908058,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,3
-0.1324781587913074,-0.6331883301626321,-0.35695650522983663,-0.45459293468712664,1.0748768686451988,-0.6787161910923751,-0.9170486291668528,0.23315792255546244,-0.03651368613040111,-0.5918285957742453,-0.273264660442023,1.1004249077514847,-0.1818432687875857,0.45122931371265607,-0.38650255257517463,3
-0.7467784113683322,-3.3193658744305377,-0.35695650522983663,-0.45459293468712664,-0.13747853132332755,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.03651368613040111,-0.5918285957742453,-0.9053524463135582,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,3
-0.6971112272885562,-2.5518877821064874,0.1238022689118342,-0.45459293468712664,-0.4668173169053085,-0.3993830689246308,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5515989423452268,0.13896650425680426,0.9114621304984378,-0.32088044122261805,-0.5255884449323432,0.36070231737411074,3
-0.6759536496049277,-0.08498969278831016,-0.3045429546655191,0.8463784502875151,-0.4668173169053085,-0.1998579736572961,0.1612892102380305,-0.6754038016160128,-0.47610244466980883,-0.26999136834209686,1.5130703865862285,-0.09485309446708733,-0.31347155159468765,2.893277129190729,-3.375322032372316,3
-0.660427268361437,-0.8890143609373153,-0.35695650522983663,-0.046556928996020895,0.005778290337036577,-0.6787161910923751,0.34101344153424845,0.1574469440884129,-0.3295728584900063,-0.350450675200134,-0.5480854369079079,-0.4976590741332495,-0.31366816385946034,-0.5255884449323432,-4.122526902321602,3
-0.747577158574931,-1.4006664224866823,-0.14459125725372265,-0.27756723238065206,-0.4668173169053085,-0.3993830689246308,-0.07834142074083245,-0.6754038016160128,-0.47610244466980883,-0.1895320614840598,-0.5480854369079079,-0.28501533763238557,-0.3281718597291541,0.3291279485984248,0.36070231737411074,3
-0.736034333057038,-1.7844096897824366,-0.02808858589593279,-0.45459293468712664,-0.4668173169053085,0.1592865274217318,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.4309099820581711,-0.6854958251408503,-0.21845204094264215,-0.2924657535986053,1.1838443421291929,0.36070231737411074,3
-0.6680040964215203,-2.1681487359444613,-0.35695650522983663,-0.45459293468712664,-0.01091554298601295,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.5918285957742453,-0.9053524463135582,-0.516490562462449,-0.27132397446393547,-0.5255884449323432,0.36070231737411074,3
-0.6807109389597478,-2.1681487359444613,0.44366951645917596,-0.45459293468712664,-0.4668173169053085,-0.12004659474601245,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.4309099820581711,-0.13585427220908058,0.992343809634671,-0.31092398007273475,2.893277129190729,0.36070231737411074,3
-0.7448633739982842,-1.4006664224866823,-0.35695650522983663,-0.16727587409438952,-0.4668173169053085,-0.6787161910923751,0.13133726845877874,-0.6754038016160128,-0.47610244466980883,-0.31022102177111543,0.688608057188574,-0.4753149623034315,-0.29569227061625375,2.893277129190729,0.36070231737411074,3
-0.5930468601083682,-1.016927376324657,-0.35695650522983663,-0.45459293468712664,-0.023136628948913947,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.5918285957742453,0.5511976689556315,0.10903856806795738,-0.21754402170078432,0.15818466989227123,0.36070231737411074,3
-0.7501926255957881,-2.935626828268512,-0.3473172315628357,-0.45459293468712664,-0.4668173169053085,-0.3993830689246308,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5515989423452268,0.2763768924897467,-0.37211148794783133,-0.30549237971984683,2.893277129190729,0.36070231737411074,3
-0.7152201834072879,-1.4006664224866823,0.15900971598055508,-0.45459293468712664,-0.4668173169053085,0.23546767855641224,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.4711396354871896,-0.6030495922010848,-0.45126509038653406,-0.327483960811557,-0.5255884449323432,-0.38650255257517463,3
-0.5246847324801152,-1.4006664224866823,-0.35695650522983663,-0.05849944623576059,0.40046980873948773,-0.6787161910923751,0.13133726845877874,-0.25898092731103994,-0.1830432723102037,-0.350450675200134,-0.5480854369079079,-0.4311303796404094,-0.22488686790929036,1.1838443421291929,0.36070231737411074,3
-0.5480131946569817,-1.7844096897824366,-0.35695650522983663,-0.45459293468712664,0.3332193127085032,-0.6787161910923751,-0.9170486291668528,0.9902926926983583,0.11001590004940148,-0.5918285957742453,-0.8229062133737927,-0.4894145589283072,-0.30960601410836786,-0.5255884449323432,0.36070231737411074,3
-0.7517015667083885,-3.3193658744305377,-0.35695650522983663,-0.45459293468712664,-0.420758657878883,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.5918285957742453,-0.8229062133737927,-0.12928835426758686,-0.3511384823787273,0.0960228560235655,0.36070231737411074,3
-0.723687236831171,-2.296061751331804,-0.35695650522983663,-0.45459293468712664,-0.06669467564781864,-0.6787161910923751,-0.9170486291668528,0.1574469440884129,0.25654548622920403,-0.5918285957742453,-0.9053524463135582,0.3049723536359344,-0.33398729154520634,2.893277129190729,-4.122526902321602,3
-0.625124540296153,-1.7844096897824366,-0.35695650522983663,-0.45459293468712664,-0.06737826145076659,-0.6787161910923751,-0.9170486291668528,0.23315792255546244,-0.1830432723102037,-0.5918285957742453,-0.7679420580806158,-0.502093296582088,-0.27707327852759106,-0.5255884449323432,-0.38650255257517463,3
-0.7487670549071359,-2.935626828268512,-0.31259174817746493,-0.45459293468712664,-0.4668173169053085,-0.3993830689246308,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5515989423452268,-0.13585427220908058,-0.5738783150074609,-0.3501484560931455,-0.5255884449323432,0.36070231737411074,3
-0.6854680154841678,-2.5518877821064874,-0.35695650522983663,-0.192255639320845,0.0641609741717823,-0.6787161910923751,1.5990755122353497,-0.25898092731103994,-0.1830432723102037,-0.10907275462602269,-0.9053524463135582,-0.1728533177457421,-0.3100234118068317,-0.5255884449323432,0.36070231737411074,3
-0.7517021172809357,-3.703104920592563,-0.35695650522983663,-0.45459293468712664,-0.3801993832984815,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.5918285957742453,-0.5480854369079079,-0.20461254973723783,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,3
-0.5693583744111483,-1.4006664224866823,-0.35695650522983663,-0.45459293468712664,-0.02554956131942616,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.5918285957742453,-0.8229062133737927,0.3171708833040195,-0.2755495281245255,0.044223623710026846,0.36070231737411074,3
-0.6859604084634567,-1.016927376324657,0.3259498868009272,-0.45459293468712664,-0.4668173169053085,0.1592865274217318,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.4309099820581711,3.2994054336144796,1.059989673847038,-0.25674806345674167,0.9396381930351557,0.36070231737411074,3
-0.7389480374437861,-1.016927376324657,-0.35695650522983663,-0.20627703919120602,-0.4668173169053085,-0.6787161910923751,0.34101344153424845,-0.6754038016160128,-0.47610244466980883,-0.31022102177111543,-0.4106750486749654,-0.5073971272922946,-0.285271897638807,1.5257308995415002,0.36070231737411074,3
-0.7428841046056779,-0.4199999711837291,-0.35695650522983663,-0.17095815024330924,-0.4668173169053085,-0.6787161910923751,0.48079923433398936,-0.6754038016160128,-0.47610244466980883,-0.350450675200134,-0.6854958251408503,-0.4926894551048323,-0.3100538641434503,2.209504014366115,-1.8809122924737454,3
-0.6497152606608062,-1.4006664224866823,0.6665536218244047,-0.45459293468712664,-0.4668173169053085,0.1592865274217318,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.1895320614840598,-0.4106750486749654,0.39117000433745375,-0.27524329027329436,2.893277129190729,0.36070231737411074,3
-0.7304709584109009,-1.7844096897824366,-0.14248266613906618,-0.45459293468712664,-0.4668173169053085,-0.12004659474601245,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5113692889162081,3.2994054336144796,-0.30971286482446925,-0.2689039576327238,-0.5255884449323432,0.36070231737411074,3
-0.6870453299241758,-1.016927376324657,0.9042340122684799,-0.22569468759211608,-0.4668173169053085,0.9972892459358388,-0.28801759381630215,-0.6754038016160128,-0.47610244466980883,-0.06884310119700414,0.4137872807226891,0.5242629043225215,-0.2910060953982763,2.893277129190729,0.36070231737411074,3
-0.7439290293249441,-2.5518877821064874,-0.35695650522983663,-0.36612984402238824,-0.4668173169053085,-0.6787161910923751,-0.49769376689177186,-0.6754038016160128,-0.47610244466980883,-0.5113692889162081,0.13896650425680426,-0.5503607222461894,-0.3271394417841312,-0.5255884449323432,0.36070231737411074,3
